lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
101,15640,236656.80902033602,5149606.826076265,10.0,236654.29728705864,5149616.505497526,0.2511733277388356,-0.9679421260760374,14.546954533975864,0,0
101,15650,236666.7392835886,5149608.369781429,11.0,236663.97637697388,5149619.017144813,0.2511733286114326,-0.9679421258496054,14.546954585627844,0,0
101,15660,236676.16720018402,5149611.849370845,10.0,236673.65546690664,5149621.528792106,0.2511733277388356,-0.9679421260760374,14.546954533975864,0,0
101,15670,236686.10137645947,5149613.402932038,11.0,236683.27155258402,5149624.03270611,0.25725671594988875,-0.9663430975066145,14.907347423490577,0,0
101,15680,236695.5072199375,5149616.941754195,10.0,236692.93465277794,5149626.60518517,0.25725671595712407,-0.9663430975046884,14.907347423919575,0,0
101,15690,236704.91306342513,5149620.48057636,9.0,236702.59775306762,5149629.17766426,0.25725670639024295,-0.9663431000515522,14.907346856686345,0,0
101,15700,236715.34793375738,5149620.15402613,12.0,236712.2608531659,5149631.7501433,0.25725671595712407,-0.9663430975046884,14.907347423919575,0,0
101,15710,236724.23926380352,5149625.625534482,9.0,236721.92395335992,5149634.32262236,0.25725671595712407,-0.9663430975046884,14.907347423919575,0,0
101,15720,236734.93139086012,5149624.332641152,13.0,236731.58705355597,5149636.895101421,0.2572567157038847,-0.9663430975721049,14.90734740890467,0,0
101,15730,236743.56546420086,5149630.7704926105,9.0,236741.25015384555,5149639.467580511,0.2572567061442389,-0.9663431001170426,14.907346842100438,0,0
101,15740,236753.22856439487,5149633.34297167,9.0,236750.91325403962,5149642.040059571,0.2572567061370035,-0.9663431001189688,14.90734684167144,0,0
101,15750,236762.8916645793,5149635.915450732,9.0,236760.5763541379,5149644.612538611,0.25725671571112,-0.9663430975701788,14.907347409333667,0,0
101,15760,236773.0692782047,5149636.555243597,11.0,236770.23945433195,5149647.1850176705,0.2572567157038847,-0.9663430975721049,14.90734740890467,0,0
101,15770,236782.73237839848,5149639.127722657,11.0,236779.90255452294,5149649.7574967295,0.25725671595712407,-0.9663430975046884,14.907347423919575,0,0
101,15780,236792.3954785829,5149641.70020172,11.0,236789.5656548126,5149652.32997582,0.25725670639024295,-0.9663431000515522,14.907346856686345,0,0
101,15790,236802.05857877774,5149644.27268078,11.0,236799.22875499786,5149654.902454878,0.2572567072599593,-0.9663430998200192,14.907346908253004,0,0
101,15800,236811.4644222645,5149647.811502945,10.0,236808.8918551049,5149657.4749339195,0.25725671595712407,-0.9663430975046884,14.907347423919575,0,0
101,15810,236820.87026574256,5149651.350325102,9.0,236818.554955299,5149660.047412979,0.25725671594988875,-0.9663430975066145,14.907347423490577,0,0
101,15820,236830.27610921886,5149654.889147259,8.0,236828.21805548423,5149662.6198920375,0.2572567168268404,-0.9663430972731553,14.907347475486233,0,0
101,15830,236840.19646613926,5149656.49528323,9.0,236837.8811557739,5149665.192371128,0.2572567072599593,-0.9663430998200192,14.907346908253004,0,0
101,15840,236850.11682304,5149658.10141919,10.0,236847.54425596993,5149667.764850189,0.25725670700671993,-0.9663430998874357,14.907346893238099,0,0
101,15850,236859.52266651744,5149661.640241352,9.0,236857.20735606822,5149670.337329228,0.25725671658083665,-0.9663430973386457,14.907347460900326,0,0
101,15860,236868.6712532809,5149666.1454066085,7.0,236866.87045627096,5149672.909808291,0.2572567157038847,-0.9663430975721049,14.90734740890467,0,0
101,15870,236878.07709675914,5149669.684228766,6.0,236876.53355646488,5149675.482287351,0.25725671571112,-0.9663430975701788,14.907347409333667,0,0
101,15880,236887.60160328826,5149672.336113105,6.0,236885.8964561014,5149678.088718868,0.2841911978076672,-0.9587676272635843,16.510508663990564,0,0
101,15890,236897.18895142048,5149675.177927751,6.0,236895.4838042917,5149680.930533532,0.2841911881284942,-0.9587676301326171,16.510508085564936,0,0
101,15900,236907.06049067306,5149677.060974747,7.0,236905.0711522884,5149683.772348138,0.2841911978076672,-0.9587676272635843,16.510508663990564,0,0
101,15910,236916.79503865517,5149679.074988865,8.0,236914.17729713576,5149686.634580742,0.3272176899259107,-0.9449489845486636,19.0999873243251,0,0
101,15920,236925.10895156028,5149683.735571449,7.0,236921.64363889198,5149689.81764413,0.49504466690141025,-0.8688675260202051,29.67269576622853,0,0
101,15930,236934.79351572445,5149687.735928354,7.0,236932.42521689166,5149694.323125075,0.3383284046840101,-0.9410281029724737,19.775064134840946,0,0
101,15940,236944.17288909742,5149691.159001531,7.0,236941.77137974923,5149697.734163343,0.34307276402711845,-0.9393088302484934,20.064194433994643,0,0
101,15950,236954.27355809955,5149693.759531704,7.0,236952.89845973172,5149700.623138954,0.1964426239764849,-0.9805153213923958,11.329010002451014,0,0
101,15960,236963.96110816376,5149695.834525432,7.0,236962.37792801802,5149702.65314264,0.22616859224674524,-0.9740881725393885,13.071605100706122,1,0
101,15970,236973.70165644842,5149698.096133944,7.0,236972.1184763089,5149704.9147511525,0.22616859135661965,-0.9740881727460622,13.071605048349,1,0
101,15980,236983.71196913294,5149700.073610047,7.0,236982.6101989003,5149706.9863593085,0.15739574751822968,-0.9875356088076914,9.05576828346733,1,0
101,15990,236993.58698721018,5149701.647513606,7.0,236992.48521704113,5149708.5602628775,0.15739573843541335,-0.987535610255332,9.05576775649186,1,0
101,16000,237003.55353241274,5149703.109805394,7.0,237002.62342695138,5149710.0477376385,0.13287220876401598,-0.9911331778011327,7.6355979752045755,1,0
101,16010,237014.39463037142,5149697.500549759,14.0,237012.53441946147,5149711.37641425,0.1328722078529375,-0.9911331779232727,7.635597922536618,0,0
101,16020,237023.50656243204,5149703.881491485,9.0,237021.30326685257,5149712.607629726,0.2448106199427279,-0.9695709155926951,14.17064223603812,0,0
101,16030,237033.69156094303,5149704.390372004,11.0,237030.9986441333,5149715.055652078,0.2448106190671917,-0.9695709158137626,14.170642184299211,0,0
101,16040,237043.14212759648,5149707.80796527,10.0,237040.69402139465,5149717.503674425,0.24481062018452043,-0.9695709155316441,14.170642250326594,0,0
101,16050,237053.08231547909,5149709.2864167085,11.0,237050.38939876299,5149719.951696806,0.2448106105536212,-0.9695709179633861,14.170641681198674,0,0
101,16060,237063.0225033616,5149710.764868139,12.0,237060.08477603496,5149722.399719154,0.2448106105536212,-0.9695709179633861,14.170641681198674,0,0
101,16070,237072.71788063363,5149713.21289049,12.0,237069.780153307,5149724.847741505,0.2448106105536212,-0.9695709179633861,14.170641681198674,0,0
101,16080,237081.38140900526,5149719.633714997,8.0,237079.3177871723,5149727.362975307,0.2579527291204462,-0.9661575386754034,14.94861893946063,0,0
101,16090,237090.78470094653,5149723.179311476,7.0,237088.9790318366,5149729.942414245,0.2579527299898287,-0.9661575384432886,14.948618991017383,0,0
101,16100,237100.44594564819,5149725.758750428,7.0,237098.6402766052,5149732.521853215,0.2579527204266214,-0.9661575409965526,14.94861842389308,0,0
101,16110,237110.88104848302,5149725.439716745,10.0,237108.30152128122,5149735.101292156,0.2579527201799993,-0.9661575410623978,14.948618409267723,0,0
101,16120,237119.7684349955,5149730.917628308,7.0,237117.9627659543,5149737.680731095,0.2579527201727457,-0.9661575410643345,14.94861840883756,0,0
101,16130,237129.9455851091,5149731.564752165,9.0,237127.62401062524,5149740.260170034,0.2579527204266214,-0.9661575409965526,14.94861842389308,0,0
101,16140,237140.12273522295,5149732.211876023,11.0,237137.28525529825,5149742.839608974,0.2579527204266214,-0.9661575409965526,14.94861842389308,0,0
101,16150,237149.26807445506,5149736.7236300465,9.0,237146.9464999712,5149745.419047915,0.2579527204266214,-0.9661575409965526,14.94861842389308,0,0
101,16160,237159.4452245692,5149737.370753904,11.0,237156.60774464722,5149747.998486856,0.2579527201799993,-0.9661575410623978,14.948618409267723,0,0
101,16170,237169.36442196235,5149738.984035303,12.0,237166.2689893203,5149750.577925796,0.2579527201727457,-0.9661575410643345,14.94861840883756,0,0
101,16180,237178.76771391594,5149742.529631783,11.0,237175.93023399124,5149753.157364734,0.2579527204266214,-0.9661575409965526,14.94861842389308,0,0
101,16190,237188.42895858895,5149745.109070723,11.0,237185.59147866425,5149755.736803674,0.2579527204266214,-0.9661575409965526,14.94861842389308,0,0
101,16200,237197.57429782106,5149749.620824745,9.0,237195.2527233372,5149758.316242614,0.2579527204266214,-0.9661575409965526,14.94861842389308,0,0
101,16210,237207.23554249408,5149752.2002636865,9.0,237204.91396801022,5149760.895681555,0.2579527204266214,-0.9661575409965526,14.94861842389308,0,0
101,16220,237217.15473988798,5149753.8135450855,10.0,237214.57521268618,5149763.475120496,0.2579527201799993,-0.9661575410623978,14.948618409267723,0,0
101,16230,237227.07393728194,5149755.426826484,11.0,237224.23645735724,5149766.054559435,0.2579527204266214,-0.9661575409965526,14.94861842389308,0,0
101,16240,237236.2192765054,5149759.938580509,9.0,237233.89770194338,5149768.633998358,0.2579527291131927,-0.96615753867734,14.948618939030482,0,0
101,16250,237246.39642663745,5149760.585704371,11.0,237243.55894660758,5149771.213437295,0.2579527299898287,-0.9661575384432886,14.948618991017383,0,0
101,16260,237256.05713401438,5149763.169415207,11.0,237253.21344702627,5149773.795489002,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16270,237265.7168704234,5149765.754496707,11.0,237262.8731834353,5149776.380570502,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16280,237275.37660683342,5149768.339578217,11.0,237272.5329198453,5149778.965652012,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16290,237285.29486024132,5149769.958653008,12.0,237282.19265625428,5149781.550733512,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16300,237295.47163065168,5149770.611721102,14.0,237291.85239265463,5149784.135815021,0.25851699978910636,-0.9660067084756913,14.982084341737675,0,0
101,16310,237304.09729906148,5149777.060829435,10.0,237301.5121290636,5149786.72089652,0.25851699978910636,-0.9660067084756913,14.982084341737675,0,0
101,16320,237313.7570354705,5149779.645910945,10.0,237311.1718654813,5149789.305978032,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16330,237323.41677188,5149782.230992445,10.0,237320.83160188826,5149791.891059531,0.2585169991743866,-0.9660067086401989,14.982084305277425,0,0
101,16340,237332.81799129056,5149785.782080663,9.0,237330.4913383003,5149794.476141042,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16350,237342.99476169742,5149786.435148747,11.0,237340.1510747093,5149797.061222542,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16360,237352.3959811075,5149789.986236965,10.0,237349.8108111096,5149799.64630405,0.25851699978910636,-0.9660067084756913,14.982084341737675,0,0
101,16370,237361.53868351693,5149794.503331882,8.0,237359.47054751863,5149802.2313855495,0.25851699978910636,-0.9660067084756913,14.982084341737675,0,0
101,16380,237371.1984199259,5149797.088413392,8.0,237369.1302839276,5149804.81646706,0.25851699978910636,-0.9660067084756913,14.982084341737675,0,0
101,16390,237380.85815633592,5149799.673494893,8.0,237378.79002033768,5149807.401548561,0.2585169997818379,-0.9660067084776364,14.982084341306575,0,0
101,16400,237390.7764097456,5149801.292569693,9.0,237388.44975675538,5149809.986630072,0.25851699891272695,-0.9660067087102228,14.982084289757879,0,0
101,16410,237400.43614615456,5149803.877651193,9.0,237398.1094931643,5149812.571711572,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16420,237410.35439956252,5149805.496725995,10.0,237407.7692295733,5149815.156793082,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16430,237420.0141359715,5149808.081807495,10.0,237417.42896598228,5149817.741874582,0.25851699891999513,-0.9660067087082777,14.982084290188965,0,0
101,16440,237429.93030714933,5149809.675438266,11.0,237427.17690596785,5149820.325263708,0.25030919831611936,-0.9681659492247915,14.495809697363967,0,0
101,16450,237439.86194441246,5149811.2102785865,12.0,237436.85823415086,5149822.828270008,0.25030918846624634,-0.9681659517713733,14.495809114451333,0,0
101,16460,237449.04265412,5149815.649616765,10.0,237446.53956213692,5149825.3312762575,0.250309198309066,-0.9681659492266151,14.495809696946552,0,0
101,16470,237458.97429140256,5149817.184457085,11.0,237456.2208902238,5149827.834282528,0.2503091980692542,-0.968165949288616,14.495809682754555,0,0
101,16480,237468.1550011003,5149821.623795262,9.0,237465.90221840187,5149830.337288827,0.25030918871311125,-0.9681659517075489,14.495809129060731,0,0
101,16490,237477.8363291747,5149824.126801535,9.0,237475.58354638985,5149832.840295077,0.25030919831611936,-0.9681659492247915,14.495809697363967,0,0
101,16500,237488.01827565633,5149824.693475906,11.0,237485.26487447484,5149835.343301347,0.25030919831611936,-0.9681659492247915,14.495809697363967,0,0
101,16510,237497.449294542,5149828.164648131,10.0,237494.94620264613,5149837.846307646,0.25030918958611215,-0.9681659514818437,14.495809180724677,0,0
101,16520,237506.88031342844,5149831.635820353,9.0,237504.6275306458,5149840.349313897,0.2503091980692542,-0.968165949288616,14.495809682754555,0,0
101,16530,237517.06225990932,5149832.202494726,11.0,237514.30885872792,5149842.852320167,0.250309198309066,-0.9681659492266151,14.495809696946552,0,0
101,16540,237526.74358799358,5149834.705500995,11.0,237523.99018681474,5149845.355326437,0.2503091980763076,-0.9681659492867923,14.49580968317197,0,0
101,16550,237536.42491607834,5149837.208507275,11.0,237533.67151489685,5149847.858332717,0.25030919831611936,-0.9681659492247915,14.495809697363967,0,0
101,16560,237545.60562576642,5149841.647845443,9.0,237543.3528429838,5149850.361338987,0.2503091980692542,-0.968165949288616,14.495809682754555,0,0
101,16570,237555.537263049,5149843.1826857645,10.0,237553.0341710659,5149852.864345257,0.250309198309066,-0.9681659492266151,14.495809696946552,0,0
101,16580,237564.71797275654,5149847.622023944,8.0,237562.71549924882,5149855.367351558,0.25030918846624634,-0.9681659517713733,14.495809114451333,0,0
101,16590,237574.14899162308,5149851.093196162,7.0,237572.39682723486,5149857.870357807,0.25030919831611936,-0.9681659492247915,14.495809697363967,0,0
101,16600,237584.33093810442,5149851.659870533,9.0,237582.07815532174,5149860.373364077,0.2503091980763076,-0.9681659492867923,14.49580968317197,0,0
101,16610,237594.262575387,5149853.19471086,10.0,237591.75948349986,5149862.876370377,0.25030918871311125,-0.9681659517075489,14.495809129060731,0,0
101,16620,237605.19544946184,5149850.856887389,15.0,237601.44081149081,5149865.379376628,0.2503091980692542,-0.968165949288616,14.495809682754555,0,0
101,16630,237614.8728806268,5149853.349083449,15.0,237611.13704549792,5149867.876420985,0.24905567525852,-0.9684891690780659,14.421638958326142,0,0
101,16640,237623.81027377205,5149858.745022427,12.0,237620.82160566896,5149870.366892456,0.24905567525852,-0.9684891690780659,14.421638958326142,0,0
101,16650,237633.24577826803,5149862.203983075,11.0,237630.50616584287,5149872.857363936,0.24905567501280917,-0.9684891691412527,14.421638943789901,0,0
101,16660,237642.18317143316,5149867.599922063,8.0,237640.19072610798,5149875.3478354355,0.24905566564909917,-0.9684891715492147,14.421638389833205,0,0
101,16670,237651.86773158502,5149870.090393534,8.0,237649.87528618294,5149877.838306886,0.24905567525852,-0.9684891690780659,14.421638958326142,0,0
101,16680,237661.30323608074,5149873.549354181,7.0,237659.55984635392,5149880.328778365,0.24905567525852,-0.9684891690780659,14.421638958326142,0,0
101,16690,237671.48590760224,5149874.102847314,9.0,237669.244406525,5149882.819249836,0.24905567525149977,-0.9684891690798713,14.42163895791083,0,0
101,16700,237681.66857912403,5149874.656340457,11.0,237678.92896669888,5149885.309721317,0.24905567501280917,-0.9684891691412527,14.421638943789901,0,0
