lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
35,250,335926.974576486,5042804.923821317,17.0,335909.9777191292,5042805.250685193,0.9998151386340502,-0.019227286812626202,88.89828972542354,0,0
35,260,335926.1665815827,5042814.917662939,16.0,335910.16953936487,5042815.225299544,0.9998151386149828,-0.01922728780412475,88.89828966860435,0,0
35,270,335927.35821695725,5042824.873050001,17.0,335910.3613596008,5042825.199913894,0.9998151386149828,-0.01922728780412475,88.89828966860435,0,0
35,280,335927.5500371933,5042834.84766434,17.0,335910.55317983683,5042835.174528233,0.9998151386149828,-0.01922728780412475,88.89828966860435,0,0
35,290,335929.74148770655,5042844.783824115,19.0,335910.7450000729,5042845.149142583,0.9998151386149828,-0.01922728780412475,88.89828966860435,0,0
35,300,335930.9331230811,5042854.739211167,20.0,335910.9368203088,5042855.123756924,0.9998151386149828,-0.01922728780412475,88.89828966860435,0,0
35,310,335930.1251281783,5042864.733052811,19.0,335911.12864054414,5042865.098371255,0.999815138638968,-0.01922728655689959,88.8982897400783,0,0
35,320,335930.3169484142,5042874.707667153,19.0,335911.3204607802,5042875.072985603,0.9998151386340502,-0.019227286812626202,88.89828972542354,0,0
35,330,335929.5089535116,5042884.701508787,18.0,335911.5122810161,5042885.047599946,0.9998151386378464,-0.019227286615223032,88.89828973673599,0,0
35,340,335929.7007737469,5042894.676123124,18.0,335911.7041012518,5042895.022214304,0.9998151386149828,-0.01922728780412475,88.89828966860435,0,0
35,350,335930.8924091215,5042904.631510182,19.0,335911.89592148777,5042904.996828646,0.999815138618779,-0.019227287606721568,88.89828967991681,0,0
35,360,335932.0840444962,5042914.586897236,20.0,335912.08774172387,5042914.971442993,0.9998151386149828,-0.01922728780412475,88.89828966860435,0,0
35,370,335931.27604959346,5042924.580738872,19.0,335912.27956195973,5042924.946057336,0.999815138618779,-0.019227287606721568,88.89828967991681,0,0
35,380,335931.4678698292,5042934.555353224,19.0,335912.4713821952,5042934.9206716735,0.9998151386340502,-0.019227286812626202,88.89828972542354,0,0
35,383,335931.5254159003,5042937.54773753,19.0,335912.52892826614,5042937.913055975,0.999815138638968,-0.01922728655689959,88.8982897400783,0,0
36,0,337680.97068171203,5041452.097110946,10.0,337679.8958559694,5041462.039180631,0.10748257426475935,-0.9942069685077753,6.170217238692587,1,0
36,10,337690.9079798645,5041453.171420865,10.0,337689.83315412083,5041463.11349055,0.10748257437055114,-0.9942069684963383,6.1702172447893275,1,0
36,20,337700.8452780175,5041454.245730786,10.0,337699.77045227383,5041464.187800471,0.10748257437055114,-0.9942069684963383,6.1702172447893275,1,0
36,30,337711.319989093,5041450.349005873,15.0,337709.7077503255,5041465.262110384,0.10748258450161172,-0.9942069674010808,6.170217828638599,0,0
36,40,337721.25728724495,5041451.423315793,15.0,337719.645048479,5041466.336420304,0.1074825843958197,-0.9942069674125179,6.170217822541844,0,0
36,50,337731.19458539796,5041452.497625713,15.0,337729.58234663046,5041467.410730224,0.10748258450161172,-0.9942069674010808,6.170217828638599,0,0
36,60,337740.7019532029,5041457.548763506,11.0,337739.5196448848,5041468.48504016,0.10748257437055114,-0.9942069684963383,6.1702172447893275,0,0
36,70,337750.2814911432,5041458.124324838,11.0,337752.7076704455,5041468.853427969,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,80,337760.6922253903,5041458.845884874,8.0,337762.4567194354,5041466.648868968,-0.22056175563801264,-0.9753730116985386,-12.742029738117168,0,0
36,90,337770.4412743703,5041456.641325884,8.0,337772.2057684154,5041464.444309977,-0.22056175563801264,-0.9753730116985386,-12.742029738117168,0,0
36,100,337779.3080763288,5041450.535274847,12.0,337781.9548173964,5041462.239750988,-0.22056175563801264,-0.9753730116985386,-12.742029738117168,0,0
36,110,337788.83656355576,5041447.355342835,13.0,337791.70386636734,5041460.0351919895,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,120,337798.58561253676,5041445.150783845,13.0,337801.45291534835,5041457.830633,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,130,337808.55522327154,5041443.921597856,12.0,337811.2019643284,5041455.626073999,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,140,337818.0837104978,5041440.741665855,13.0,337820.9510133094,5041453.421515009,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,150,337827.832759507,5041438.537106853,13.0,337830.70006219187,5041451.216956036,-0.22056174498818637,-0.975373014106791,-12.742029112520498,0,0
36,160,337837.361246704,5041435.357174853,14.0,337840.44911127037,5041449.012397019,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,170,337847.11029568396,5041433.152615863,14.0,337850.1981602505,5041446.807838029,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,180,337856.85934466496,5041430.948056863,14.0,337859.9472092315,5041444.603279029,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,190,337866.6083936463,5041428.743497872,14.0,337869.6962582099,5041442.398720039,-0.22056175453859136,-0.9753730119471515,-12.74202967353449,0,0
36,200,337876.357442626,5041426.5389388725,14.0,337879.4453071925,5041440.194161039,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,210,337886.1064916074,5041424.334379882,14.0,337889.1943561708,5041437.989602049,-0.22056175452606308,-0.9753730119499845,-12.742029672798537,0,0
36,220,337895.63497883227,5041421.154447881,15.0,337898.94340515335,5041435.785043059,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,230,337905.60458956443,5041419.925261894,14.0,337908.6924541432,5041433.580484058,-0.22056175562548436,-0.9753730117013717,-12.742029737381216,0,0
36,240,337915.13307678886,5041416.745329891,15.0,337918.44150312326,5041431.375925067,-0.22056175562548436,-0.9753730117013717,-12.742029737381216,0,0
36,250,337924.88212577434,5041414.540770891,15.0,337928.1905520954,5041429.1713660695,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,260,337934.63117475423,5041412.336211901,15.0,337937.9396010755,5041426.9668070795,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,270,337944.38022378396,5041410.131652894,15.0,337947.688649959,5041424.762248106,-0.22056174500071468,-0.9753730141039579,-12.742029113256436,0,0
36,280,337954.34983446996,5041408.902466923,14.0,337957.4376990365,5041422.557689089,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,290,337964.09888345096,5041406.697907933,14.0,337967.1867480175,5041420.353130099,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,300,337973.62737067626,5041403.517975921,15.0,337976.9357969975,5041418.148571099,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,310,337983.1558579025,5041400.338043919,16.0,337986.6848459785,5041415.944012109,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,320,337992.9049068825,5041398.133484919,16.0,337996.43389495835,5041413.739453109,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,330,338002.8745176183,5041396.904298941,15.0,338006.18294393935,5041411.534894119,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,340,338012.40300484357,5041393.724366939,16.0,338015.9319929194,5041409.330335129,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,350,338022.15205382457,5041391.5198079385,16.0,338025.6810419004,5041407.125776129,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,360,338032.12166455924,5041390.290621961,15.0,338035.4300908805,5041404.921217139,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,370,338042.09127529146,5041389.061435973,14.0,338045.1791398704,5041402.716658137,-0.22056175563801264,-0.9753730116985386,-12.742029738117168,0,0
36,380,338052.0608860282,5041387.832249995,13.0,338054.9281888488,5041400.512099148,-0.2205617554250328,-0.9753730117466999,-12.742029725606201,0,0
36,390,338061.80993501074,5041385.627690995,13.0,338064.6772378225,5041398.307540149,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,400,338071.55898399185,5041383.423132004,13.0,338074.4262868009,5041396.102981159,-0.22056175453859136,-0.9753730119471515,-12.74202967353449,0,0
36,410,338081.30803297175,5041381.218573015,13.0,338084.1753357835,5041393.8984221695,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,420,338090.836520198,5041378.038641003,14.0,338093.9243847645,5041391.693863169,-0.22056175475157122,-0.9753730118989903,-12.742029686045441,0,0
36,430,338100.80613093276,5041376.809455025,13.0,338103.67343374435,5041389.489304179,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,440,338110.334618159,5041373.629523013,14.0,338113.42248272535,5041387.284745179,-0.2205617547390429,-0.9753730119018232,-12.74202968530949,0,0
36,450,338119.2418545324,5041370.21178143,15.0,338124.0890143572,5041384.407028579,-0.32314398831832414,-0.9463498099612674,-18.85316693947898,0,0
36,460,338129.0239547587,5041367.92824219,14.0,338133.5479705952,5041381.177139529,-0.32314398831832414,-0.9463498099612674,-18.85316693947898,0,0
36,470,338139.12919897406,5041366.591052759,12.0,338143.0069268239,5041377.947250483,-0.3231439874838518,-0.9463498102462092,-18.853166888956707,0,0
36,480,338148.91129919956,5041364.30751352,11.0,338152.4658830619,5041374.7173614325,-0.3231439874838518,-0.9463498102462092,-18.853166888956707,0,0
36,490,338158.693399424,5041362.02397428,10.0,338161.9248392989,5041371.487472382,-0.3231439874838518,-0.9463498102462092,-18.853166888956707,0,0
36,500,338168.47549965035,5041359.740435041,9.0,338171.3837955452,5041368.25758333,-0.32314398831832414,-0.9463498099612674,-18.85316693947898,0,0
36,510,338177.6113118995,5041355.564196181,10.0,338180.8427517859,5041365.027694279,-0.3231439886388839,-0.9463498098518078,-18.853166958886945,0,0
36,520,338186.423980142,5041350.441607511,12.0,338190.30170811195,5041361.797805193,-0.3231439974975213,-0.9463498068269058,-18.85316749522407,0,0
36,526,338191.77620988863,5041347.5573242735,13.0,338195.9770818492,5041359.859871765,-0.32314399696579965,-0.9463498070084694,-18.853167463031525,0,0
37,0,353006.51884693897,5039834.97647442,10.0,352996.52279835154,5039835.257566286,0.9996048587447687,-0.028109186645134385,88.38925007618337,0,0
37,10,353006.79974313895,5039844.96556483,10.0,352996.8036945515,5039845.246656696,0.9996048587455051,-0.02810918661894778,88.38925007768434,0,0
37,20,353006.08103447926,5039854.982764437,9.0,352997.0845907506,5039855.235747117,0.9996048587455051,-0.02810918661894778,88.38925007768434,0,0
37,30,353007.36153553706,5039864.94374566,10.0,352997.3654869496,5039865.224837526,0.9996048587455051,-0.02810918661894778,88.38925007768434,0,0
37,40,353007.6425615035,5039874.9328324,10.0,352997.64658628625,5039875.216521412,0.9995975217277092,-0.028368901209280938,88.37436359098776,0,0
37,50,353007.9279230305,5039884.921796231,10.0,352997.9320039106,5039885.207455027,0.9995919119937029,-0.028565879590401983,88.36307298523857,0,0
37,60,353007.2137910655,5039894.93932315,9.0,352998.21746385755,5039895.196416065,0.9995919119953661,-0.028565879532201306,88.36307298857459,0,0
37,70,353007.499251013,5039904.928284183,9.0,352998.5029238047,5039905.185377087,0.9995919120312461,-0.028565878276672667,88.36307306054046,0,0
37,80,353007.78471096046,5039914.917245224,9.0,352998.78838375246,5039915.174338138,0.9995919120013078,-0.028565879324284827,88.3630730004922,0,0
37,90,353008.07017090754,5039924.9062062595,9.0,352999.0738436996,5039925.163299176,0.9995919119937029,-0.028565879590401983,88.36307298523857,0,0
37,100,353008.35563085496,5039934.8951673,9.0,352999.3593036468,5039935.152260207,0.9995919120219778,-0.02856587860099049,88.36307304195083,0,0
37,110,353008.43428466085,5039944.862495847,9.0,352999.43434336665,5039944.895002787,0.9999934771322218,-0.0036118821975081455,89.79305394402357,0,0
37,120,353008.4703783389,5039954.855469742,9.0,352999.4704370447,5039954.887976682,0.999993477132088,-0.003611882234535781,89.79305394190202,0,0
37,130,353008.5064720174,5039964.848443637,9.0,352999.5065307232,5039964.880950567,0.9999934771358104,-0.0036118812039353967,89.79305400095146,0,0
37,140,353008.5425656959,5039974.841417528,9.0,352999.5426244017,5039974.873924468,0.999993477132234,-0.003611882194141997,89.79305394421642,0,0
37,150,353008.57865937386,5039984.834391427,9.0,352999.57871807966,5039984.866898367,0.9999934771322218,-0.0036118821975081455,89.79305394402357,0,0
37,160,353008.6147530529,5039994.827365317,9.0,352999.6148117587,5039994.859872257,0.9999934771322218,-0.0036118821975081455,89.79305394402357,0,0
37,170,353009.775465128,5040004.814998349,10.0,352999.7783770588,5040005.056307562,0.999708806922065,-0.02413092129325629,88.61726583732278,0,0
37,180,353009.0168975621,5040014.829258447,9.0,353000.01951829984,5040015.04643674,0.9997088069160954,-0.024130921540566844,88.6172658231488,0,0
37,190,353009.25803880306,5040024.819387621,9.0,353000.26065954077,5040025.036565913,0.999708806922065,-0.02413092129325629,88.61726583732278,0,0
37,200,353010.498888851,5040034.785385869,10.0,353000.5018007818,5040035.026695082,0.9997088069234702,-0.024130921235042,88.61726584065919,0,0
37,210,353010.740030092,5040044.77551505,10.0,353000.7429420228,5040045.016824262,0.999708806922065,-0.02413092129325629,88.61726583732278,0,0
37,220,353010.981171333,5040054.765644221,10.0,353000.9840832638,5040055.006953433,0.999708806922065,-0.02413092129325629,88.61726583732278,0,0
37,230,353010.14183659916,5040064.761106016,9.0,353001.1419157018,5040064.7988398345,0.9999912108190785,-0.004192646490375743,89.75977834732687,0,0
37,240,353011.18372509396,5040074.749864619,10.0,353001.1838129858,5040074.791791084,0.9999912108190785,-0.004192646490375743,89.75977834732687,0,0
37,250,353010.22563116724,5040084.747008511,9.0,353001.2257102699,5040084.784742329,0.9999912108192587,-0.004192646447394432,89.75977834978953,0,0
37,260,353010.2675284507,5040094.739959762,9.0,353001.26760755334,5040094.777693589,0.9999912108151071,-0.00419264743759654,89.75977829305464,0,0
37,270,353010.30942573416,5040104.732911007,9.0,353001.3095048368,5040104.770644825,0.9999912108190622,-0.004192646494283135,89.75977834710298,1,0
37,280,353010.35132301814,5040114.725862251,9.0,353001.3514021208,5040114.763596069,0.9999912108192587,-0.004192646447394432,89.75977834978953,1,0
37,290,353010.222463382,5040124.668139157,9.0,353001.2308409419,5040124.2799048275,0.9990691600114707,0.043137147726458505,92.4723436713582,1,0
37,300,353009.379451744,5040134.16923968,9.0,353001.1942399649,5040130.4272738695,0.9094679754611685,0.4157739789964775,114.56806708631737,1,0
37,302,353008.548482622,5040135.98690948,9.0,353000.3632708429,5040132.244943669,0.9094679754611685,0.4157739789964775,114.56806708631737,1,0
37,310,353002.3732834441,5040137.819838221,9.0,353002.2359958386,5040128.820885387,0.015254178390956654,0.9998836482519438,179.12596605953664,1,0
37,320,352992.38140708435,5040137.9722737875,9.0,352992.24411957106,5040128.973320952,0.015254168141657528,0.9998836484083066,179.12596664684656,1,0
37,330,352982.3895307134,5040138.124709357,9.0,352982.2522432001,5040129.125756521,0.015254168141657528,0.9998836484083066,179.12596664684656,0,0
37,340,352972.39765434334,5040138.2771449275,9.0,352972.26036683004,5040129.278192092,0.015254168142546046,0.999883648408293,179.12596664679563,0,0
37,350,352962.40577796305,5040138.429580491,9.0,352962.26849035756,5040129.430627657,0.015254178390956654,0.9998836482519438,179.12596605953664,0,0
37,360,352952.4139015921,5040138.582016061,9.0,352952.2766139866,5040129.583063227,0.015254178390956654,0.9998836482519438,179.12596605953664,0,0
37,370,352942.4127073109,5040138.757044749,9.0,352942.18749833887,5040129.7598629175,0.02502321911743323,0.9996868702273732,178.56612548868227,0,0
37,380,352932.39777411515,5040138.007415935,8.0,352932.1975882877,5040130.009920975,0.02502322842985371,0.9996868699942735,178.56612495495276,0,0
37,390,352922.40786417574,5040138.257473989,8.0,352922.2076784228,5040130.259979027,0.02502321911743323,0.9996868702273732,178.56612548868227,0,0
37,400,352912.4429774266,5040139.507218915,9.0,352912.2177683707,5040130.510037085,0.02502322842985371,0.9996868699942735,178.56612495495276,0,0
37,410,352902.4530674788,5040139.757276969,9.0,352902.2278585151,5040130.760095137,0.025023218186045564,0.9996868702506868,178.56612554206356,0,0
37,420,352892.4381342821,5040139.007648155,8.0,352892.2379484547,5040131.010153195,0.025023228431310753,0.999686869994237,178.56612495486925,0,0
