cat,lcat,along,x,y
5834,1965,121.885157638144,390569.033800224,4883342.194765
5835,1965,243.770315276289,390571.887080291,4883464.04652101
5836,1966,0,390571.887080291,4883464.04652101
5837,1966,396.126836908682,390456.723886407,4883826.56779388
5838,1966,792.253673817365,390461.916418121,4884222.66059681
5839,1967,0,390461.916418121,4884222.66059681
5840,1967,25.9004166951953,390450.042598517,4884236.65458992
5841,1967,51.8008333903905,390424.142735233,4884236.80305361
5842,1968,0,390228.217002239,4883689.26236526
5843,1968,188.160493274742,390050.489387877,4883700.27134983
5844,1968,376.320986549483,389868.563813708,4883652.25833596
5845,1969,0,390462.097916402,4884236.50355982
5846,1969,139.406168611046,390555.619293663,4884339.82766444
5847,1969,278.812337222092,390640.939327367,4884449.82428077
5848,1970,0,390556.314940141,4882807.55627781
5849,1970,141.691437972981,390488.314592771,4882931.86402637
5850,1970,283.382875945963,390383.999149931,4883025.85735261
5851,1971,0,390577.829921554,4882504.65134658
5852,1971,487.540024216746,390979.530507353,4882696.76376534
5853,1971,975.080048433493,391332.202489389,4882989.94503396
5854,1972,0,391332.202489389,4882989.94503396
5855,1972,76.1780414398194,391407.915100305,4882998.35303883
5856,1972,152.356082879639,391483.62771122,4883006.7610437
5857,1973,0,391483.62771122,4883006.7610437
5858,1973,259.005112393746,391731.784858921,4883058.93216967
5859,1973,518.010224787493,391949.807761387,4883182.14916944
5860,1974,0,391949.807761387,4883182.14916944
5861,1974,70.0836798778384,392016.964127038,4883187.80872376
5862,1974,140.167359755677,392064.415021471,4883239.38521843
5863,1975,0,391202.284574026,4882975.51743195
5864,1975,137.120569111266,391200.252080837,4883112.62293674
5865,1975,274.241138222533,391209.126997363,4883246.86536642
5866,1976,0,390565.509939472,4883216.38195525
5867,1976,319.948226235364,390885.432161106,4883212.30279439
5868,1976,639.896452470728,391198.737020348,4883214.82321377
5869,1977,0,391198.737020348,4883214.82321377
5870,1977,213.298624023543,391285.661726991,4883407.28624693
5871,1977,426.597248047085,391382.271979813,4883597.45133852
5872,1978,0,391382.271979813,4883597.45133852
5873,1978,243.769705656565,391492.683746482,4883814.78267813
5874,1978,487.53941131313,391603.095513151,4884032.11401774
5875,1979,0,390711.943583378,4883214.51701056
5876,1979,67.4938685524853,390751.525891666,4883159.84834346
5877,1979,134.987737104971,390791.108199953,4883105.17967635
5878,1980,0,390936.232851016,4880882.50156169
5879,1980,380.890199446246,391281.895644256,4881042.46242398
5880,1980,761.780398892491,391626.489207038,4881111.57816897
5881,1981,0,391626.489207038,4881111.57816897
5882,1981,274.240512827867,391872.486976746,4880992.83793496
5883,1981,548.481025655735,392131.148807027,4880936.79388402
5884,1982,0,392131.148807027,4880936.79388402
5885,1982,259.004610114813,392362.523722136,4880919.65854172
5886,1982,518.009220229627,392621.048814242,4880935.31213492
5887,1983,0,392621.048814242,4880935.31213492
5888,1983,274.239764591963,392846.303121009,4880867.07782582
5889,1983,548.479529183927,393093.689705071,4880878.08084545
5890,1984,0,393093.689705071,4880878.08084545
5891,1984,220.915124114631,393299.615883124,4880900.58683811
5892,1984,441.830248229263,393471.54413734,4880780.3763011
5893,1986,0,390885.377808319,4880482.55068334
5894,1986,243.769866405982,391034.256558474,4880302.690386
5895,1986,487.539732811965,391239.580721762,4880203.02774159
5896,1987,0,391239.580721762,4880203.02774159
5897,1987,205.680214217267,391438.203079467,4880149.60949059
5898,1987,411.360428434534,391536.316920604,4880002.2181986
5899,1988,0,389986.317868806,4880552.05875757
5900,1988,274.242034512928,389764.366380595,4880713.13709371
5901,1988,548.484069025856,389606.284856346,4880923.4307835
5902,1989,0,388170.843770667,4881078.48434643
5903,1989,601.812416666436,387727.42954979,4881484.74037191
5904,1989,1203.62483333287,387145.167478418,4881557.74075306
5905,1990,0,412924.743450442,4861712.32197444
5906,1990,578.918536148469,412535.302874811,4861501.25253185
5907,1990,1157.83707229694,412128.503824141,4861420.78375397
5908,1991,0,412128.503824141,4861420.78375397
5909,1991,1980.51648939195,410648.847570192,4860843.94890243
5910,1991,3961.0329787839,409381.534349577,4860451.83320057
5911,1992,0,389717.941760519,4880120.41360964
5912,1992,387.747389105705,390055.930421119,4879930.43916209
5913,1992,775.49477821141,390355.862372786,4879691.50608373
5914,1993,0,389998.711116697,4880338.6653661
5915,1993,655.132302865091,390578.281726035,4880527.00042424
5916,1993,1310.26460573018,390976.309561513,4880766.31152824
5917,1994,0,390976.309561513,4880766.31152824
5918,1994,300.571511527074,391008.562912251,4881054.16294
5919,1994,601.143023054149,390947.288282961,4881348.42111269
5920,1995,0,389718.003341831,4880120.47845814
5921,1995,502.777767354219,389217.0930597,4880163.77248314
5922,1995,1005.55553470844,388754.330754602,4880308.2187207
5923,1996,0,388754.330754602,4880308.2187207
5924,1996,198.064314321126,388632.784176658,4880463.98157621
5925,1996,396.128628642252,388513.770168709,4880622.3013113
5926,1997,0,388513.770168709,4880622.3013113
5927,1997,198.06445343534,388394.756296041,4880780.62132213
5928,1997,396.128906870681,388275.742423373,4880938.94133295
5929,1998,0,388275.742423373,4880938.94133295
5930,1998,807.493978696719,388225.291949048,4881709.05826231
5931,1998,1614.98795739344,388321.498381635,4882510.40904837
5932,1999,0,437010.794875261,4900352.50231019
5933,1999,990.218540070109,436830.373040543,4899570.76647826
5934,1999,1980.43708014022,436964.107642651,4898769.19218394
5935,1999,0,437030.105025858,4900375.32956343
5936,1999,15.1142579882191,437022.195716166,4900362.87310844
5937,1999,30.2285159764381,437011.08698048,4900352.62496558
5938,2000,0,436964.107642651,4898769.19218394
5939,2000,30.4664609415145,436966.354698836,4898738.87127808
5940,2000,60.9329218830289,436967.618279742,4898708.43103161
5941,2001,0,436967.618279742,4898708.43103161
5942,2001,91.40478487279,436970.39474011,4898617.53781195
5943,2001,182.80956974558,436930.39222711,4898535.60291347
5944,2002,0,436930.39222711,4898535.60291347
5945,2002,60.9365671771535,436902.088194585,4898481.63860154
5946,2002,121.873134354307,436873.368412418,4898427.89467236
5947,2003,0,436873.368412418,4898427.89467236
5948,2003,258.980359494051,436751.163209175,4898199.56071635
5949,2003,517.960718988103,436755.03606694,4897953.33819659
5950,2004,0,436755.03606694,4897953.33819659
5951,2004,15.2341302022042,436757.324922953,4897938.27699274
5952,2004,30.4682604044083,436759.613778965,4897923.2157889
5953,2005,0,436759.613778965,4897923.2157889
5954,2005,502.726632834387,436819.810019225,4897440.4695583
5955,2005,1005.45326566877,436931.390963955,4897047.6467804
5956,2006,0,436931.390963955,4897047.6467804
5957,2006,289.448504978222,437152.538533621,4897152.05176116
5958,2006,578.897009956444,437440.259744336,4897152.77144691
5959,2007,0,437440.259744336,4897152.77144691
5960,2007,141.677346887361,437574.649702011,4897167.93458695
5961,2007,283.354693774722,437628.88952136,4897296.2534997
5962,2008,0,409381.534349577,4860451.83320057
5963,2008,517.982610061001,409466.129076447,4859946.29619075
5964,2008,1035.965220122,409616.994075581,4859450.87080886
5965,2009,0,409616.994075581,4859450.87080886
5966,2009,45.7043132792649,409628.830415957,4859406.74423395
5967,2009,91.4086265585298,409643.299993647,4859363.39085376
5968,2010,0,409643.299993647,4859363.39085376
5969,2010,898.850373686458,409904.48758759,4858503.36028687
5970,2010,1797.70074737292,410150.878147478,4857655.16015777
5971,2011,0,410150.878147478,4857655.16015777
5972,2011,380.86807518599,410324.35261153,4857316.09311194
5973,2011,761.73615037198,410497.523842569,4856976.87193266
5974,2012,0,410497.523842569,4856976.87193266
5975,2012,380.858123390482,410663.866017228,4856634.4373661
5976,2012,761.716246780964,410908.796135148,4856385.03216493
5977,2013,0,410908.796135148,4856385.03216493
5978,2013,152.346915918864,410906.148071049,4856232.8820918
5979,2013,304.693831837727,410902.110340475,4856080.58869233
5980,2014,0,410902.110340475,4856080.58869233
5981,2014,228.520275516371,410896.053888762,4855852.1486877
5982,2014,457.040551032742,410889.997437049,4855623.70868307
5983,2015,0,440046.468354973,4861884.06012714
5984,2015,258.976962344394,440101.811851686,4861670.57643286
5985,2015,517.953924688788,440355.697663582,4861664.19232433
5986,2016,0,440355.697663582,4861664.19232433
5987,2016,959.729927191324,440713.398859912,4860882.78776865
5988,2016,1919.45985438265,441575.436464296,4860709.48139777
5989,2017,0,441575.436464296,4860709.48139777
5990,2017,91.4033700933072,441666.787549712,4860712.57255575
5991,2017,182.806740186614,441747.251031912,4860692.33005813
5992,2018,0,441747.251031912,4860692.33005813
5993,2018,152.338932423133,441841.111287238,4860572.34088028
5994,2018,304.677864846266,441935.57674315,4860453.61420429
5995,2019,0,440355.782519747,4861669.18300847
5996,2019,472.300761251927,440764.698321948,4861501.68542158
5997,2019,944.601522503854,441124.864191936,4861693.35976144
5998,2020,0,441124.864191936,4861693.35976144
5999,2020,289.444390466116,441308.255724071,4861906.64814947
6000,2020,578.888780932233,441578.181515938,4861995.7261895
6001,2021,0,441578.181515938,4861995.7261895
6002,2021,578.888348717098,442081.486805946,4862180.18938883
6003,2021,1157.7766974342,442380.098090648,4862487.31867753
6004,2022,0,442380.098090648,4862487.31867753
6005,2022,182.806728303427,442562.892395389,4862489.44989019
6006,2022,365.613456606853,442745.686700129,4862491.58110285
6007,2023,0,442745.686700129,4862491.58110285
6008,2023,106.637199532504,442844.017830563,4862452.63328243
6009,2023,213.274399065008,442944.335280596,4862422.69227954
6010,2024,0,442944.335280596,4862422.69227954
6011,2024,137.104964115708,443081.43745591,4862421.81780279
6012,2024,274.209928231417,443168.271576915,4862474.19017544
6013,2025,0,443168.271576915,4862474.19017544
6014,2025,15.233880120028,443169.050561388,4862489.40412584
6015,2025,30.467760240056,443169.807063763,4862504.61917397
6016,2026,0,441133.944448934,4861708.07565002
6017,2026,167.562118951066,441284.686887527,4861635.07574748
6018,2026,335.124237902131,441435.947542507,4861562.98359837
6019,2027,0,441435.947542507,4861562.98359837
6020,2027,84.2434976993961,441511.995327142,4861526.73858
6021,2027,168.486995398792,441588.043111778,4861490.49356163
6022,2028,0,441451.540710282,4861973.61302203
6023,2028,58.1935358459323,441442.846682937,4862031.13778963
6024,2028,116.387071691865,441433.443036039,4862088.56651972
6025,2029,0,442910.781242568,4862422.90626474
6026,2029,76.169435996545,442910.707980014,4862346.73686397
6027,2029,152.33887199309,442910.634717459,4862270.56746321
6028,2030,0,442910.634717459,4862270.56746321
6029,2030,15.2338809476283,442910.620118781,4862255.33358926
6030,2030,30.4677618952567,442910.605520102,4862240.0997153
6031,2031,0,442910.605520102,4862240.0997153
6032,2031,45.7016540706443,442910.561575413,4862194.39808236
6033,2031,91.4033081412886,442910.517630723,4862148.69644942
6034,2032,0,442910.517630723,4862148.69644942
6035,2032,297.059989546094,443060.481195263,4861895.42935939
6036,2032,594.119979092187,443220.429398238,4861645.1076686
6037,2033,0,433115.707896673,4865443.58142208
6038,2033,1447.24347762434,432785.289982561,4864436.22698862
6039,2033,2894.48695524868,432704.836698985,4863204.25369011
6040,2034,0,432706.966345715,4863389.71485013
6041,2034,221.199512297951,432915.853576115,4863339.45881321
6042,2034,442.399024595902,433107.544287208,4863229.07812866
6043,2035,0,399116.562426174,4894384.74968155
6044,2035,487.530225465041,398854.210008879,4894013.27762669
6045,2035,975.060450930082,398585.928155065,4893607.1271668
6046,2036,0,398585.928155065,4893607.1271668
6047,2036,30.4706337634825,398584.554984473,4893576.75198006
6048,2036,60.9412675269651,398584.26775854,4893546.28270007
6049,2037,0,398584.26775854,4893546.28270007
6050,2037,975.061645850655,398584.410854033,4892572.75148321
6051,2037,1950.12329170131,397779.854174623,4892375.38891035
6052,2038,0,397779.854174623,4892375.38891035
6053,2038,15.2353756763139,397764.619438346,4892375.24933036
6054,2038,30.4707513526278,397749.384702069,4892375.10975038
6055,2039,0,397749.384702069,4892375.10975038
6056,2039,76.1768323762237,397673.211065721,4892374.41195637
6057,2039,152.353664752447,397597.037429374,4892373.71416236
6058,2040,0,397597.037429374,4892373.71416236
6059,2040,997.926128128038,396951.972766269,4892739.5271365
6060,2040,1995.85225625608,396383.178708247,4892417.2333983
6061,2041,0,396383.178708247,4892417.2333983
6062,2041,121.883369218854,396262.483822897,4892416.59333491
6063,2041,243.766738437709,396149.842577902,4892407.79261307
6064,2042,0,396149.842577902,4892407.79261307
6065,2042,76.1771522979215,396149.258039289,4892331.6177035
6066,2042,152.354304595843,396148.673500676,4892255.44279394
6067,2043,0,396148.673500676,4892255.44279394
6068,2043,137.118830252152,396098.198760959,4892129.25250375
6069,2043,274.237660504304,396041.097952815,4892004.58867051
6070,2044,0,396393.93622662,4892807.59773272
6071,2044,16.065830166157,396389.833846829,4892823.13096738
6072,2044,32.131660332314,396379.285548231,4892833.63642823
6073,2045,0,396379.285548231,4892833.63642823
6074,2045,335.179250454208,396241.314844119,4893061.34245762
6075,2045,670.358500908416,396244.291918173,4893396.49697472
6076,2046,0,396244.291918173,4893396.49697472
6077,2046,129.501096884295,396248.024446236,4893525.929387
6078,2046,259.002193768589,396274.88633404,4893651.72782606
6079,2047,0,396149.914090646,4892417.10481346
6080,2047,15.2354374932963,396134.689408789,4892417.67719268
6081,2047,30.4708749865927,396119.464726932,4892418.2495719
6082,2048,0,397353.342407172,4892379.36119819
6083,2048,228.530763209678,397299.174298671,4892169.42147105
6084,2048,457.061526419357,397157.062322876,4891993.78649187
6085,2049,0,397157.062322876,4891993.78649187
6086,2049,102.077091259147,397054.991588189,4891994.92564963
6087,2049,204.154182518295,396952.946345659,4891997.43304079
6088,2050,0,398583.183284351,4892481.34820071
6089,2050,464.678088269444,398197.142374121,4892571.1740643
6090,2050,929.356176538889,397777.474277915,4892713.08970877
6091,2051,0,442910.500046481,4862130.35935795
6092,2051,274.209813536861,443014.195921781,4861892.33992007
6093,2051,548.419627073723,443170.548267267,4861671.39885871
6094,2052,0,443170.548267267,4861671.39885871
6095,2052,106.637124954894,443203.427382292,4861570.23755909
6096,2052,213.274249909788,443239.410100607,4861469.85469003
6097,2053,0,443239.410100607,4861469.85469003
6098,2053,182.806378921041,443301.094669595,4861297.76986756
6099,2053,365.612757842082,443413.378175472,4861157.74686298
6100,2054,0,443413.378175472,4861157.74686298
6101,2054,278.77948576544,443641.007106051,4861004.17158366
6102,2054,557.558971530881,443804.426070947,4860864.25625009
6103,2055,0,440864.050305313,4860881.92989231
6104,2055,137.105233863136,440878.625483065,4860747.6249265
6105,2055,274.210467726272,440874.713220069,4860610.58179851
6106,2056,0,440863.166501623,4860479.34942321
6107,2056,208.209169939272,440825.141566538,4860274.72121462
6108,2056,416.418339878544,440814.85169582,4860071.78774507
6109,2056,0,440874.713220069,4860610.58179851
6110,2056,66.0003011177077,440872.264443035,4860544.63114412
6111,2056,132.000602235415,440863.166501623,4860479.34942321
6112,2057,0,440814.85169582,4860071.78774507
6113,2057,106.637346050995,440854.188508703,4859973.75173372
6114,2057,213.274692101991,440888.967365633,4859872.94521269
6115,2058,0,440888.967365633,4859872.94521269
6116,2058,152.339007340956,440997.862379986,4859768.31630335
