lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
169,5760,227464.50312415694,5136363.184634539,12.0,227463.82446297808,5136351.203840784,0.056555098238528764,0.9983994795988379,176.75790169486152,0,0
169,5770,227454.293727796,5136359.756541231,8.0,227453.8412870101,5136351.769345394,0.056555098238528764,0.9983994795988379,176.75790169486152,0,0
169,5780,227444.4802171335,5136363.317244283,11.0,227443.85811093994,5136352.334850014,0.05655510850702569,0.9983994790171711,176.7579011055768,0,0
169,5790,227434.55359625394,5136364.881148379,12.0,227433.8749350751,5136352.900354624,0.056555098238528764,0.9983994795988379,176.75790169486152,0,0
169,5800,227424.6269753842,5136366.445052469,13.0,227423.8917591071,5136353.465859234,0.056555098238528764,0.9983994795988379,176.75790169486152,0,0
169,5810,227414.5648199973,5136365.939434911,12.0,227413.9977238125,5136353.952842321,0.04725801539849735,0.9988827158283375,177.29130630080925,0,0
169,5820,227404.57681206515,5136366.411976322,12.0,227404.0097158692,5136354.425383732,0.04725801632781611,0.9988827157843707,177.29130624750366,0,0
169,5830,227394.63606214506,5136367.883400447,13.0,227394.0217079455,5136354.897925141,0.04725801535040853,0.9988827158306127,177.29130630356764,0,0
169,5840,227384.55353818033,5136366.358176416,11.0,227384.03370001147,5136355.3704665415,0.04725801535178256,0.9988827158305477,177.2913063034888,0,0
169,5850,227374.4710142147,5136364.832952394,9.0,227374.04569206818,5136355.843007952,0.04725801628110132,0.9988827157865808,177.2913062501832,0,0
169,5860,227364.6720383437,5136369.301024667,13.0,227364.05768414354,5136356.3155493615,0.047258015397123314,0.9988827158284026,177.2913063008881,0,0
169,5870,227354.731288466,5136370.772448787,14.0,227354.0696761073,5136356.788090772,0.04725802562100459,0.9988827153447017,177.29130571444762,0,0
169,5880,227344.5542484295,5136367.24945933,10.0,227344.0816682755,5136357.260632171,0.04725801539849735,0.9988827158283375,177.29130630080925,0,0
169,5890,227334.61349851228,5136368.720883456,11.0,227334.0936603332,5136357.733173583,0.04725801627972729,0.9988827157866458,177.291306250262,0,0
169,5900,227324.7672646234,5136372.190073013,14.0,227324.1056524085,5136358.205714991,0.04725801535040853,0.9988827158306127,177.29130630356764,0,0
169,5910,227314.590224628,5136368.66708355,10.0,227314.11764446518,5136358.6782563925,0.04725801628110132,0.9988827157865808,177.2913062501832,0,0
169,5920,227304.74399074068,5136372.136273107,13.0,227304.1296365405,5136359.150797801,0.04725801539849735,0.9988827158283375,177.29130630080925,0,0
169,5930,227294.75598280947,5136372.608814517,13.0,227294.14162859722,5136359.623339212,0.0472580163264423,0.9988827157844357,177.29130624758244,0,0
169,5940,227284.5789428111,5136369.085825063,9.0,227284.1536206725,5136360.095880621,0.04725801539849735,0.9988827158283375,177.29130630080925,0,0
169,5950,227274.77996693907,5136373.553897327,13.0,227274.1656127395,5136360.568422021,0.04725801535040853,0.9988827158306127,177.29130630356764,0,0
169,5960,227264.79195900782,5136374.026438737,13.0,227264.1776047962,5136361.040963432,0.04725801627972729,0.9988827157866458,177.291306250262,0,0
169,5970,227254.56766099427,5136369.504566568,8.0,227254.18959687147,5136361.513504841,0.04725801535178256,0.9988827158305477,177.2913063034888,0,0
169,5980,227244.8159431405,5136374.971521558,13.0,227244.20158892823,5136361.986046253,0.04725801632781611,0.9988827157843707,177.29130624750366,0,0
169,5990,227234.8751932191,5136376.442945673,14.0,227234.21358100354,5136362.458587651,0.047258015397123314,0.9988827158284026,177.2913063008881,0,0
169,6000,227224.8871852888,5136376.915487084,14.0,227224.22557306022,5136362.931129063,0.04725801632781611,0.9988827157843707,177.29130624750366,0,0
169,6010,227214.61562925868,5136371.394732198,8.0,227214.2375651355,5136363.403670471,0.04725801539849735,0.9988827158283375,177.29130630080925,0,0
169,6020,227204.95842743275,5136378.859452609,15.0,227204.2495572025,5136363.876211871,0.04725801535040853,0.9988827158306127,177.29130630356764,0,0
169,6030,227194.9231614871,5136378.333111304,14.0,227194.2615492592,5136364.348753283,0.04725801627972729,0.9988827157866458,177.291306250262,0,0
169,6040,227184.84063751932,5136376.807887281,12.0,227184.27354133452,5136364.821294691,0.04725801539849735,0.9988827158283375,177.29130630080925,0,0
169,6050,227174.8998876035,5136378.279311407,13.0,227174.28553339123,5136365.293836102,0.04725801632781611,0.9988827157843707,177.29130624750366,0,0
169,6060,227164.67558958972,5136373.757439228,8.0,227164.29752546654,5136365.766377501,0.047258015397123314,0.9988827158284026,177.2913063008881,0,0
169,6070,227154.9711297518,5136380.223276933,14.0,227154.30951752322,5136366.238918912,0.04725801632781611,0.9988827157843707,177.29130624750366,0,0
169,6080,227144.69957372232,5136374.702522048,8.0,227144.3215095995,5136366.711460321,0.04725801535040853,0.9988827158306127,177.29130630356764,0,0
169,6090,227134.94785586782,5136380.169477038,13.0,227134.3335016562,5136367.184001733,0.04725801627972729,0.9988827157866458,177.291306250262,0,0
169,6100,227124.95984793451,5136380.642018437,13.0,227124.34549372224,5136367.656543132,0.04725801632781611,0.9988827157843707,177.29130624750366,0,0
169,6110,227115.0190980131,5136382.113442563,14.0,227114.35748579752,5136368.129084541,0.04725801539849735,0.9988827158283375,177.29130630080925,0,0
169,6120,227104.98383206647,5136381.587101258,13.0,227104.36947785423,5136368.601625953,0.0472580163264423,0.9988827157844357,177.29130624758244,0,0
169,6130,227095.043082186,5136383.058525377,14.0,227094.3814698273,5136369.074167362,0.04725802562100459,0.9988827153447017,177.29130571444762,0,0
169,6140,227085.00781619886,5136382.532184068,13.0,227084.3934619872,5136369.546708763,0.04725801628110132,0.9988827157865808,177.2913062501832,0,0
169,6150,227075.01980826206,5136383.004725477,13.0,227074.4054540625,5136370.019250171,0.04725801535040853,0.9988827158306127,177.29130630356764,0,0
169,6160,227064.9845423152,5136382.478384172,12.0,227064.41744611925,5136370.491791582,0.04725801632781611,0.9988827157843707,177.29130624750366,0,0
169,6170,227055.09105041382,5136384.948691004,14.0,227054.42943818524,5136370.964332983,0.04725801632781611,0.9988827157843707,177.29130624750366,0,0
169,6180,227045.10304247608,5136385.4212324135,14.0,227044.44143026051,5136371.4368743915,0.04725801539849735,0.9988827158283375,177.29130630080925,0,0
169,6190,227035.06777652947,5136384.894891107,13.0,227034.45342231722,5136371.909415802,0.0472580163264423,0.9988827157844357,177.29130624758244,0,0
169,6200,227025.12634967116,5136386.366262858,14.0,227024.4670937709,5136372.381793556,0.047089707162652934,0.998890664426961,177.30096040036196,0,0
169,6210,227014.98792538545,5136383.779954826,11.0,227014.54031604796,5136372.789065605,0.04069175795316239,0.9991717474161693,177.66789011407747,0,0
169,6220,227005.07841088358,5136386.185182492,13.0,227004.54941804227,5136373.195949775,0.04069175702330561,0.9991717474540381,177.66789016739847,0,0
169,6230,226995.12820462658,5136387.5912384195,14.0,226994.55852002825,5136373.602833956,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6240,226985.1779983686,5136388.9972943375,15.0,226984.56762201324,5136374.009718126,0.04069175702330561,0.9991717474540381,177.66789016739847,0,0
169,6250,226975.1464085597,5136388.405006766,14.0,226974.57672409213,5136374.416602297,0.0406917476845027,0.9991717478343655,177.667890702916,0,0
169,6260,226965.1962023396,5136389.811062687,15.0,226964.58582598425,5136374.823486475,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6270,226954.96115379327,5136384.222916377,9.0,226954.59492807247,5136375.230370646,0.04069174675464592,0.9991717478722343,177.66789075623706,0,0
169,6280,226945.09233104144,5136387.627315794,12.0,226944.60402994597,5136375.637254825,0.04069175795434579,0.9991717474161211,177.6678901140096,0,0
169,6290,226935.14212478473,5136389.033371712,13.0,226934.61313193187,5136376.044138996,0.04069175791292662,0.9991717474178079,177.66789011638468,0,0
169,6300,226925.15122676757,5136389.440255892,13.0,226924.62223392626,5136376.451023175,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6310,226915.20102050994,5136390.8463118095,14.0,226914.63133591219,5136376.8579073455,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6320,226905.2101224584,5136391.253195986,14.0,226904.64043799025,5136377.264791517,0.04069174772473825,0.9991717478327269,177.66789070060878,0,0
169,6330,226895.25991624256,5136392.659251906,15.0,226894.64953987385,5136377.671675695,0.040691757914110026,0.9991717474177597,177.6678901163168,0,0
169,6340,226885.22832642568,5136392.066964337,14.0,226884.65864197054,5136378.078559866,0.04069174679488169,0.9991717478705957,177.66789075392978,0,0
169,6350,226875.2374284519,5136392.47384851,14.0,226874.66774385414,5136378.485444046,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6360,226865.2872221946,5136393.879904428,15.0,226864.67684583925,5136378.892328216,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6370,226855.21494066596,5136392.288445112,13.0,226854.68594782517,5136379.299212395,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6380,226845.3054261656,5136394.693672777,15.0,226844.69504981025,5136379.706096565,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6390,226835.23314460626,5136393.102213459,13.0,226834.70415189845,5136380.112980736,0.04069174675464592,0.9991717478722343,177.66789075623706,0,0
169,6400,226825.2422466254,5136393.509097631,13.0,226824.71325377197,5136380.519864915,0.04069175795434579,0.9991717474161211,177.6678901140096,0,0
169,6410,226815.21065683194,5136392.916810061,12.0,226814.72235585924,5136380.926749087,0.04069174772592165,0.9991717478326786,177.6678907005409,0,0
169,6420,226805.3011423499,5136395.322037729,14.0,226804.73145775215,5136381.333633265,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6430,226795.3509360926,5136396.728093647,15.0,226794.74055973726,5136381.740517436,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6440,226785.19727105094,5136393.138290837,11.0,226784.7496617139,5136382.147401616,0.04069175791292662,0.9991717474178079,177.66789011638468,0,0
169,6450,226775.36914006362,5136397.541861997,15.0,226774.75876370826,5136382.554285785,0.04069175702330561,0.9991717474540381,177.66789016739847,0,0
169,6460,226765.29685850427,5136395.950402679,13.0,226764.76786579646,5136382.961169956,0.04069174675464592,0.9991717478722343,177.66789075623706,0,0
169,6470,226755.30596052055,5136396.357286853,13.0,226754.77696767924,5136383.368054136,0.04069175702330561,0.9991717474540381,177.66789016739847,0,0
169,6480,226745.39644597343,5136398.762514524,15.0,226744.78606975815,5136383.774938307,0.040691747685686105,0.9991717478343173,177.66789070284815,0,0
169,6490,226735.3648562486,5136398.170226949,14.0,226734.79517165027,5136384.181822485,0.04069175702330561,0.9991717474540381,177.66789016739847,0,0
169,6500,226725.37395823392,5136398.577111119,14.0,226724.80427363617,5136384.588706655,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6510,226715.4237519813,5136399.983167047,15.0,226714.81337561196,5136384.995590836,0.04069175795434579,0.9991717474161211,177.6678901140096,0,0
169,6520,226705.3107786928,5136397.392535974,12.0,226704.82247759786,5136385.402475005,0.04069175791292662,0.9991717474178079,177.66789011638468,0,0
169,6530,226695.4419558965,5136400.796935394,15.0,226694.83157969455,5136385.809359176,0.0406917467960651,0.9991717478705475,177.66789075386194,0,0
169,6540,226685.4917496899,5136402.202991315,16.0,226684.84068157818,5136386.216243356,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6550,226675.46015987213,5136401.610703744,15.0,226674.84978365625,5136386.623127527,0.04069174772592165,0.9991717478326786,177.6678907005409,0,0
169,6560,226665.50995366648,5136403.016759665,16.0,226664.85888553987,5136387.030011706,0.04069175791292662,0.9991717474178079,177.66789011638468,0,0
169,6570,226655.4783638896,5136402.424472087,15.0,226654.86798753423,5136387.436895875,0.04069175702330561,0.9991717474540381,177.66789016739847,0,0
169,6580,226645.5281576319,5136403.830528015,16.0,226644.87708952016,5136387.843780056,0.040691756984253466,0.9991717474556286,177.66789016963787,0,0
169,6590,226635.53725961765,5136404.237412185,16.0,226634.88619150527,5136388.250664226,0.04069175702330561,0.9991717474540381,177.66789016739847,0,0
169,6600,226625.50566979908,5136403.645124614,15.0,226624.89529358322,5136388.657548397,0.04069174772473825,0.9991717478327269,177.66789070060878,0,0
169,6610,226615.47408007394,5136403.052837039,14.0,226614.9043954762,5136389.064432575,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6620,226605.56456557364,5136405.458064705,16.0,226604.91349746127,5136389.4713167455,0.04069175702330561,0.9991717474540381,177.66789016739847,0,0
169,6630,226595.5736675645,5136405.864948885,16.0,226594.92259943788,5136389.878200926,0.04069175791292662,0.9991717474178079,177.66789011638468,0,0
169,6640,226585.5827695502,5136406.271833054,16.0,226584.93170142296,5136390.285085095,0.04069175795316239,0.9991717474161693,177.66789011407747,0,0
169,6650,226575.59187152988,5136406.678717235,16.0,226574.94080341814,5136390.6919692755,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6660,226565.5602817586,5136406.086429657,15.0,226564.94990540325,5136391.098853446,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6670,226555.61007544512,5136407.492485582,16.0,226554.95900748216,5136391.505737617,0.0406917476845027,0.9991717478343655,177.667890702916,0,0
169,6680,226545.61917748666,5136407.899369755,16.0,226544.96810937425,5136391.912621795,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6690,226535.5875877149,5136407.307082177,15.0,226534.97721136015,5136392.319505965,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6700,226525.63738145767,5136408.713138105,16.0,226524.98631334526,5136392.726390146,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6710,226515.60579169058,5136408.120850526,15.0,226514.9954153219,5136393.133274315,0.04069175791292662,0.9991717474178079,177.66789011638468,0,0
169,6720,226505.65558542864,5136409.526906455,16.0,226505.00451731627,5136393.540158495,0.04069175702330561,0.9991717474540381,177.66789016739847,0,0
169,6730,226495.6646874139,5136409.933790625,16.0,226495.01361930216,5136393.947042665,0.040691756984253466,0.9991717474556286,177.66789016963787,0,0
169,6740,226485.6330975961,5136409.341503054,15.0,226485.02272138023,5136394.3539268365,0.04069174772473825,0.9991717478327269,177.66789070060878,0,0
169,6750,226475.68289139046,5136410.747558975,16.0,226475.03182326385,5136394.760811016,0.04069175791292662,0.9991717474178079,177.66789011638468,0,0
169,6760,226465.6513016136,5136410.155271397,15.0,226465.04092525825,5136395.167695185,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6770,226455.66040359891,5136410.562155577,15.0,226455.05002724417,5136395.574579366,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6780,226445.6695055846,5136410.9690397475,15.0,226445.05912922925,5136395.981463536,0.04069175702448902,0.99917174745399,177.66789016733063,0,0
169,6790,226435.6379157754,5136410.376752176,14.0,226435.06823130726,5136396.388347707,0.04069174772473825,0.9991717478327269,177.66789070060878,0,0
169,6800,226425.6877095549,5136411.782808097,15.0,226425.07733320017,5136396.795231885,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6810,226415.6968114895,5136412.189692276,15.0,226415.08643528755,5136397.202116057,0.0406917467960651,0.9991717478705475,177.66789075386194,0,0
169,6820,226405.50245474098,5136407.60071771,10.0,226405.09553716186,5136397.609000236,0.04069175791292662,0.9991717474178079,177.66789011638468,0,0
169,6830,226395.67432375834,5136412.004288869,14.0,226395.10463914697,5136398.015884405,0.04069175795434579,0.9991717474161211,177.6678901140096,0,0
169,6840,226385.68342573993,5136412.411173049,14.0,226385.11374114218,5136398.422768585,0.040691756983070065,0.9991717474556768,177.66789016970571,0,0
169,6850,226375.83759050953,5136413.853118639,15.0,226374.92038859188,5136398.881186879,0.061146794510085416,0.9981287840359787,176.4943598676631,0,0
169,6860,226365.79597448278,5136413.466407686,14.0,226364.93991935882,5136399.492604709,0.061146794568707204,0.9981287840323875,176.49435986429802,0,0
169,6870,226355.5097712673,5136409.087181601,9.0,226354.95945002485,5136400.10402255,0.06114680471716716,0.9981287834106782,176.494359281744,0,0
169,6880,226345.5900249035,5136410.688186236,10.0,226345.14938773512,5136400.697899008,0.04406371683834104,0.9990287227394368,177.4745172945725,0,0
169,6890,226335.71216312342,5136414.06886675,13.0,226335.21837364795,5136401.078248137,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,6900,226325.68221531474,5136413.449395294,12.0,226325.22640965626,5136401.458055035,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,6910,226315.76621892824,5136415.827758905,14.0,226315.234445647,5136401.837861937,0.03798380580331002,0.9992783548624959,177.82316457819718,0,0
169,6920,226305.69828731375,5136414.209009095,12.0,226305.24248165527,5136402.217668836,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,6930,226295.55438809426,5136410.591702576,8.0,226295.25051765525,5136402.597475736,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,6940,226285.75234312043,5136415.96790125,13.0,226285.258553645,5136402.977282637,0.03798380580331002,0.9992783548624959,177.82316457819718,0,0
169,6950,226275.6844115079,5136414.349151439,11.0,226275.26658965426,5136403.357089535,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,6960,226265.7684151194,5136416.72751505,13.0,226265.27462564394,5136403.736896437,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,6970,226255.5485482874,5136411.11165182,7.0,226255.28266165327,5136404.116703336,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,6980,226245.78448711842,5136417.48712885,13.0,226245.29069764295,5136404.4965102365,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,6990,226235.75453929216,5136416.86765739,12.0,226235.29873374527,5136404.876317128,0.037983795573807856,0.9992783552513319,177.82316516472775,0,0
169,7000,226225.76257530975,5136417.247464285,12.0,226225.30676965127,5136405.256124026,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7010,226215.7326275058,5136416.62799283,11.0,226215.31480564194,5136405.635930927,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7020,226205.81663111362,5136419.006356439,13.0,226205.32284165025,5136406.015737825,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7030,226195.82466711363,5136419.386163339,13.0,226195.33087765027,5136406.3955447255,0.03798380487435961,0.9992783548978065,177.82316463146054,1,0
169,7040,226185.83270311542,5136419.76597024,13.0,226185.33891363995,5136406.775351627,0.03798380580441478,0.999278354862454,177.82316457813386,1,0
169,7050,226175.8407391126,5136420.14577714,13.0,226175.34694964925,5136407.155158526,0.03798380487435961,0.9992783548978065,177.82316463146054,1,0
169,7060,226165.84877511443,5136420.52558404,13.0,226165.354985639,5136407.534965427,0.03798380580331002,0.9992783548624959,177.82316457819718,1,0
169,7070,226155.85681111162,5136420.905390939,13.0,226155.36302164826,5136407.914772325,0.03798380487435961,0.9992783548978065,177.82316463146054,1,0
169,7080,226145.8648471134,5136421.28519784,13.0,226145.37105763794,5136408.2945792265,0.03798380580441478,0.999278354862454,177.82316457813386,1,0
169,7090,226135.72094789112,5136417.66789132,9.0,226135.37909364727,5136408.674386126,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7100,226125.69100008527,5136417.048419866,8.0,226125.38712964626,5136409.054193026,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7110,226115.92693891822,5136423.423896885,14.0,226115.39516563696,5136409.433999917,0.03798380580331002,0.9992783548624959,177.82316457819718,0,0
169,7120,226105.93497491349,5136423.803703785,14.0,226105.40320164527,5136409.813806816,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7130,226095.9430109135,5136424.183510685,14.0,226095.41123764525,5136410.193613716,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7140,226085.68516027558,5136417.568369101,7.0,226085.41927363494,5136410.573420617,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7150,226075.9590829125,5136424.943124484,14.0,226075.42730964426,5136410.953227515,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7160,226065.8911513036,5136423.324374675,12.0,226065.43534563394,5136411.333034417,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7170,226055.89918730172,5136423.704181575,12.0,226055.44338164324,5136411.712841316,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7180,226045.9072233026,5136424.083988475,12.0,226045.45141763295,5136412.0926482165,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7190,226035.72534027637,5136419.467403599,7.0,226035.45945364225,5136412.472455115,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7200,226025.73337627537,5136419.847210499,7.0,226025.46748964125,5136412.852262015,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7210,226015.70342850772,5136419.227739038,6.0,226015.47552573428,5136413.232068907,0.037983795573807856,0.9992783552513319,177.82316516472775,0,0
169,7220,226005.97735110362,5136426.602494419,13.0,226005.48356164026,5136413.611875805,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7230,225995.94740329872,5136425.983022965,12.0,225995.49159764024,5136413.9916827055,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7240,225985.9174554938,5136425.3635515105,11.0,225985.49963362995,5136414.371489607,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7250,225975.69758866364,5136419.74768828,5.0,225975.50766963925,5136414.751296506,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7260,225965.70562465797,5136420.127495181,5.0,225965.51570562896,5136415.131103407,0.03798380580331002,0.9992783548624959,177.82316457819718,0,0
169,7270,225955.94156349188,5136426.502972209,11.0,225955.52374163826,5136415.510910305,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7280,225945.98758329573,5136427.882057465,12.0,225945.53177763725,5136415.890717206,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7290,225935.8057002714,5136423.26547259,7.0,225935.53981363727,5136416.270524106,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7300,225925.85172007527,5136424.644557846,8.0,225925.54784963626,5136416.650331006,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7310,225915.935723685,5136427.022921455,10.0,225915.55588562693,5136417.030137907,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7320,225905.86779207422,5136425.404171645,8.0,225905.56392163524,5136417.409944805,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7330,225896.06574709862,5136430.78037031,13.0,225895.57195763526,5136417.789751696,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7340,225885.84588026558,5136425.164507081,7.0,225885.57999362494,5136418.169558597,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7350,225875.8159324635,5136424.545035625,6.0,225875.58802963427,5136418.549365495,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7360,225865.8619522646,5136425.924120881,7.0,225865.59606562395,5136418.929172397,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7370,225856.02192348687,5136430.3010412,11.0,225855.60410163327,5136419.308979296,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7380,225845.84004046148,5136425.684456326,6.0,225845.61213763224,5136419.6887861965,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7390,225836.07597929073,5136432.059933354,12.0,225835.62017363225,5136420.068593095,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7400,225826.08401528973,5136432.439740255,12.0,225825.62820963125,5136420.448399995,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7410,225816.13003509742,5136433.81882551,13.0,225815.63624562195,5136420.828206897,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7420,225806.10008728874,5136433.199354055,12.0,225805.64428163026,5136421.208013796,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7430,225796.14610709363,5136434.578439299,13.0,225795.65231763027,5136421.5878206855,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7440,225786.0022078722,5136430.961132781,9.0,225785.66035361995,5136421.967627587,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7450,225776.12419528773,5136434.338774745,12.0,225775.66838962925,5136422.347434486,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7460,225766.1702150944,5136435.71786,13.0,225765.67642561893,5136422.727241387,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7470,225755.9123644575,5136429.102718415,6.0,225755.68446162826,5136423.107048285,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7480,225746.18628709062,5136436.477473799,13.0,225745.69249762726,5136423.486855186,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7490,225736.19432309063,5136436.8572807,13.0,225735.70053362727,5136423.866662086,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7500,225726.16437528474,5136436.2378092455,12.0,225725.70856962627,5136424.246468986,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7510,225716.13442748078,5136435.6183377905,11.0,225715.71660561694,5136424.626275887,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7520,225706.14246347887,5136435.998144689,11.0,225705.72464162527,5136425.006082785,0.037983804873254846,0.9992783548978486,177.82316463152392,0,0
169,7530,225696.112515674,5136435.378673235,10.0,225695.73267761595,5136425.385889687,0.03798380580441478,0.999278354862454,177.82316457813386,0,0
169,7540,225686.120551673,5136435.758480135,10.0,225685.74071362425,5136425.765696586,0.03798380487435961,0.9992783548978065,177.82316463146054,0,0
169,7550,225676.16634308288,5136437.137171715,11.0,225675.7508660605,5136426.145020931,0.03777063839821825,0.9992864348498838,177.83538694162326,0,0
169,7560,225666.17429828798,5136437.514847095,11.0,225665.7588212758,5136426.522696312,0.0377706374692468,0.9992864348849967,177.83538699488741,0,0
169,7570,225656.22002413083,5136438.891808921,12.0,225655.76677648167,5136426.900371701,0.03777063743079659,0.99928643488645,177.835386997092,0,0
169,7580,225646.19020869944,5136438.270197875,11.0,225645.7747316877,5136427.278047091,0.03777063743079659,0.99928643488645,177.835386997092,0,0
169,7590,225636.0848520112,5136435.650013953,8.0,225635.78268698585,5136427.655722472,0.03777062816744607,0.9992864352365824,177.8353875282219,0,0
169,7600,225626.20611911098,5136439.025548645,11.0,225625.79064209881,5136428.033397862,0.0377706374692468,0.9992864348849967,177.83538699488741,0,0
169,7610,225616.13853304158,5136437.404651166,9.0,225615.7985973047,5136428.411073252,0.03777063743079659,0.99928643488645,177.835386997092,0,0
169,7620,225606.18425888498,5136438.78161299,10.0,225605.80655251068,5136428.7887486415,0.03777063743079659,0.99928643488645,177.835386997092,0,0
169,7630,225596.1922140905,5136439.15928837,10.0,225595.8145077065,5136429.166424021,0.03777063839821825,0.9992864348498838,177.83538694162326,0,0
169,7640,225586.2001692965,5136439.53696376,10.0,225585.8224629125,5136429.544099411,0.03777063839931681,0.9992864348498423,177.83538694156027,0,0
169,7650,225576.2458951394,5136440.913925585,11.0,225575.83041812768,5136429.921774802,0.03777063743079659,0.99928643488645,177.835386997092,0,0
169,7660,225566.0649971583,5136436.29516879,6.0,225565.8383733337,5136430.2994501805,0.03777063743079659,0.99928643488645,177.835386997092,0,0
169,7670,225556.2240349135,5136440.669989919,10.0,225555.8463285388,5136430.67712557,0.0377706374692468,0.9992864348849967,177.83538699488741,0,0
169,7680,225546.0431369275,5136436.051233135,5.0,225545.8542837355,5136431.054800961,0.03777063839931681,0.9992864348498423,177.83538694156027,0,0
169,7690,225536.05109218464,5136436.4289085185,5.0,225535.8622390438,5136431.432476343,0.03777062816854462,0.9992864352365409,177.8353875281589,0,0
169,7700,225526.21012989356,5136440.803729645,9.0,225525.87019415668,5136431.810151731,0.03777063743079659,0.99928643488645,177.835386997092,0,0
169,7710,225516.21808509904,5136441.181405035,9.0,225515.87814936182,5136432.187827121,0.0377706374692468,0.9992864348849967,177.83538699488741,0,0
169,7720,225506.07495775516,5136437.561934684,5.0,225505.88610456782,5136432.56550251,0.0377706374692468,0.9992864348849967,177.83538699488741,0,0
